"-2.354458","-3.7679944","3.899676","1.3115203","3.7843215","-1.7927262","-3.862114","-6.993335","5.643367","1.15823","-0.32911742","0.3016113","0.0","0.0","0.0","115416753166227"
"-2.3290794","-3.3485305","4.186501","1.3310105","4.0912247","-1.6622727","-3.8562272","-6.880774","5.799739","0.87127435","-0.2742114","0.099298105","0.0","0.0","0.0","115416778012216"
"-2.3372195","-3.0099902","4.34787","1.2909896","4.3649597","-1.6072052","-3.8243454","-6.81597","5.906041","0.5589368","-0.21516356","-0.121387936","0.0","0.0","0.0","115416798469143"
"-2.3640347","-2.807441","4.387135","1.2045333","4.5527163","-1.6255264","-3.7647033","-6.8011765","5.9636292","0.2510596","-0.17374513","-0.3440918","0.0","0.0","0.0","115416819211070"
"-2.335783","-2.8021739","4.3722906","1.1435333","4.5900908","-1.6543198","-3.67545","-6.8332853","5.9775786","-0.02421385","-0.15101805","-0.56711423","0.0","0.0","0.0","115416838766852"
"-2.2218192","-2.9506145","4.304296","1.1368698","4.516936","-1.6965148","-3.5548217","-6.908571","5.9517794","-0.272937","-0.10949341","-0.80776614","0.0","0.0","0.0","115416859193206"
"-2.059971","-3.14646","4.1673474","1.1477554","4.4374604","-1.7669342","-3.4038606","-7.024942","5.885251","-0.5272888","-0.052144766","-1.0397094","0.0","0.0","0.0","115416879851174"
"-1.8756176","-3.4457352","4.020822","1.1524719","4.2934966","-1.8041108","-3.2242234","-7.1802535","5.775903","-0.79289794","-1.06200576E-4","-1.2430848","0.0","0.0","0.0","115416899788935"
"-1.5346832","-4.787925","3.7986405","1.044487","3.3351302","-1.7243545","-2.7753005","-7.564073","5.4739637","-1.037904","0.09685547","-1.6604553","0.0","0.0","0.0","115416937606279"
"-1.4690821","-5.480807","3.5486856","0.8344437","2.8477738","-1.802913","-2.4996536","-7.7695985","5.302568","-1.0981201","0.113635264","-1.8589455","0.0","0.0","0.0","115416954285289"
"-1.4144943","-6.05733","3.1919498","0.57943726","2.4795501","-1.970108","-2.1900573","-7.977899","5.113028","-1.1899841","0.07476564","-2.0098574","0.0","0.0","0.0","115416976459612"
"-1.2612653","-6.764099","2.9252355","0.3911728","1.975476","-2.0324554","-1.8485626","-8.1805935","4.908661","-1.2314026","-0.035577394","-2.1114917","0.0","0.0","0.0","115416997013258"
"-1.0026915","-7.6437287","2.831862","0.27746886","1.2829926","-1.9161316","-1.4762863","-8.367739","4.698962","-1.2150476","-0.1442212","-2.2061172","0.0","0.0","0.0","115417016357789"
"-0.7110778","-8.436688","2.8021734","0.17084351","0.6573334","-1.7327408","-1.0780503","-8.535036","4.485884","-1.2044275","-0.24022706","-2.2719617","0.0","0.0","0.0","115417037023310"
"-0.41419697","-9.096051","2.7887664","0.056614686","0.14688568","-1.5223465","-0.6669418","-8.683949","4.262082","-1.2371376","-0.3619336","-2.240314","0.0","0.0","0.0","115417056476383"
"-0.074220225","-9.997229","2.867775","-0.017619323","-0.627298","-1.2175019","-0.25273284","-8.810941","4.0362444","-1.181382","-0.5307935","-2.1619372","0.0","0.0","0.0","115417077047112"
"0.30741552","-11.079408","3.0090327","-0.049394228","-1.6116012","-0.87111205","0.16067657","-8.908815","3.8311095","-1.0390723","-0.69285643","-2.068905","0.0","0.0","0.0","115417096500966"
"0.84132254","-12.20564","3.2048786","0.08246002","-2.6689804","-0.5024002","0.56272733","-8.977669","3.6582427","-0.858318","-0.79374754","-1.928401","0.0","0.0","0.0","115417117152893"
"1.430775","-13.01488","3.38588","0.29605865","-3.4280472","-0.16239777","0.9385773","-9.0278425","3.4992402","-0.77123296","-0.8744604","-1.7294862","0.0","0.0","0.0","115417136220810"
"1.430775","-13.01488","3.38588","0.64509887","-3.8338838","0.29040986","1.2718811","-9.0702","3.333734","-0.77123296","-0.8744604","-1.7294862","0.0","0.0","0.0","115417159825758"
"2.1131225","-13.463074","3.6731842","1.1073517","-4.293332","0.8724762","1.5537446","-9.102999","3.1740022","-0.7751624","-0.9158789","-1.4664258","0.0","0.0","0.0","115417181084716"
"3.5453343","-14.551478","4.5226474","1.5704544","-4.8668623","1.4379151","1.7787323","-9.125623","3.0356872","-0.59738165","-0.68159914","-0.94349116","0.0","0.0","0.0","115417199898518"
"3.5453343","-14.551478","4.5226474","1.9036239","-5.2939315","1.8717102","1.9411606","-9.141002","2.926065","-0.59738165","-0.68159914","-0.94349116","0.0","0.0","0.0","115417221501904"
"4.3143516","-15.242444","5.0953403","2.0795243","-5.529184","2.2059128","2.038678","-9.154268","2.8403792","-0.3709607","-0.27654788","-0.3796692","0.0","0.0","0.0","115417237164039"
"4.3143516","-15.242444","5.0953403","2.168361","-5.70204","2.489804","2.0757751","-9.165766","2.7839355","-0.3709607","-0.27654788","-0.3796692","0.0","0.0","0.0","115417261290966"
"4.4790726","-15.394717","5.490383","2.2292526","-5.6591063","2.6813476","2.0536697","-9.176618","2.7599854","-0.10545777","0.14124757","0.12914062","0.0","0.0","0.0","115417280090133"
"4.4790726","-15.394717","5.490383","2.3000946","-5.3878326","2.759784","1.9708573","-9.191711","2.7552917","-0.10545777","0.14124757","0.12914062","0.0","0.0","0.0","115417301391799"
"4.288015","-14.576857","5.463568","2.264473","-4.802194","2.6627488","1.8273926","-9.21567","2.75177","-0.06276488","0.5335547","0.66481936","0.0","0.0","0.0","115417320239091"
"4.047637","-14.142072","5.2926226","2.227527","-4.3386383","2.4900222","1.6239609","-9.244438","2.7535508","-0.06117186","0.71144164","0.9378626","0.0","0.0","0.0","115417338569456"
"4.047637","-14.142072","5.2926226","2.1514664","-4.3346114","2.2246156","1.368666","-9.264265","2.786241","-0.06117186","0.71144164","0.9378626","0.0","0.0","0.0","115417362035445"
"3.265691","-14.211023","4.759673","2.003961","-4.3833327","1.8557129","1.0655823","-9.268695","2.8549118","0.31435546","1.0145398","1.3804028","0.0","0.0","0.0","115417378667789"
"2.7255595","-13.960111","4.437413","1.8138077","-4.146263","1.4371307","0.71560514","-9.254852","2.951236","0.4882068","1.1393262","1.5767689","0.0","0.0","0.0","115417396135706"
"2.214158","-13.602417","4.184586","1.6959625","-3.8238893","1.069226","0.322052","-9.219533","3.0663147","0.65589845","1.2716528","1.7514696","0.0","0.0","0.0","115417418516070"
"1.7626114","-13.360601","3.9877822","1.6779892","-3.6454742","0.7342178","-0.11152039","-9.156134","3.2045197","0.88285035","1.3870935","1.9116211","0.0","0.0","0.0","115417439400653"
"1.2603079","-13.089101","3.71197","1.644571","-3.4727798","0.29281616","-0.58040315","-9.057325","3.3701096","1.1059791","1.4502832","2.0687988","0.0","0.0","0.0","115417457517893"
"0.6459557","-12.579136","3.2886753","1.5248673","-3.0994172","-0.31434935","-1.0750473","-8.920723","3.553981","1.2712281","1.4559119","2.214188","0.0","0.0","0.0","115417478818726"
"1.4305115E-7","-11.823526","2.8256366","1.3878876","-2.5191987","-0.9752014","-1.584021","-8.745333","3.751796","1.3968642","1.399944","2.329735","0.0","0.0","0.0","115417494024664"
"-0.59184664","-10.9103775","2.4631548","1.3081512","-1.8178269","-1.5425568","-2.0961304","-8.533557","3.9566712","1.4626026","1.2875831","2.4273338","0.0","0.0","0.0","115417515197060"
"-1.118571","-9.935937","2.215594","1.2826965","-1.0870545","-2.0002303","-2.5973983","-8.289891","4.166786","1.4856483","1.1201038","2.48447","0.0","0.0","0.0","115417542049403"
"-1.580652","-9.015127","2.0403385","1.2995331","-0.4375046","-2.389876","-3.0763168","-8.018633","4.381177","1.5058265","0.94550914","2.4869127","0.0","0.0","0.0","115417556297528"
"-1.9747375","-8.168058","1.9359516","1.351387","0.11277924","-2.7140534","-3.522255","-7.7218504","4.6009674","1.5487317","0.7583826","2.426378","0.0","0.0","0.0","115417577975341"
"-2.330037","-7.250122","1.9048268","1.399121","0.7164825","-2.9655228","-3.9252884","-7.4076185","4.821312","1.5353503","0.5270764","2.3272922","0.0","0.0","0.0","115417598667268"
"-2.6652255","-6.1569285","1.9244592","1.4166062","1.4922088","-3.159552","-4.277963","-7.0901537","5.0349746","1.4347777","0.24001464","2.2116394","0.0","0.0","0.0","115417618292216"
"-2.9147012","-5.0321326","1.9943701","1.4638672","2.3087325","-3.2935364","-4.574698","-6.781882","5.23887","1.2911938","-0.045772713","2.0559485","0.0","0.0","0.0","115417638650445"
"-2.9913154","-4.066791","2.1643584","1.6255143","2.9858444","-3.312999","-4.812959","-6.493654","5.428322","1.1331664","-0.2558386","1.8373864","0.0","0.0","0.0","115417658430497"
"-2.915659","-3.2987309","2.4736893","1.8822311","3.4969025","-3.174109","-4.9940214","-6.2366533","5.598764","0.94529647","-0.37786376","1.5628564","0.0","0.0","0.0","115417677381903"
"-2.7988217","-2.7404034","2.8778305","2.1289215","3.8398056","-2.9147232","-5.123877","-6.021228","5.74352","0.7442578","-0.43223876","1.2672986","0.0","0.0","0.0","115417698555914"
"-2.7183766","-2.4191015","3.2953792","2.3598723","4.0673537","-2.3392227","-5.2456527","-5.7368975","5.958583","0.57497317","-0.42204347","0.9210828","0.0","0.0","0.0","115417735712007"
"-2.6896462","-2.2285233","3.6683955","2.3598723","4.0673537","-2.3392227","-5.2456527","-5.7368975","5.958583","0.43053952","-0.3522693","0.5478919","0.0","0.0","0.0","115417735712007"
"-2.7212498","-1.991976","3.9394193","2.3293839","4.244957","-2.1323974","-5.246768","-5.6779556","6.0227814","0.22450924","-0.270813","0.18362185","0.0","0.0","0.0","115417760729403"
"-2.79547","-1.7338808","4.096479","2.2204895","4.509323","-1.9988708","-5.2120943","-5.6842256","6.046315","-0.05501219","-0.20167604","-0.16195677","0.0","0.0","0.0","115417780723257"
"-2.8380866","-1.6855179","4.190332","2.1083207","4.626605","-1.8897644","-5.1425414","-5.7531433","6.031062","-0.30192992","-0.14570801","-0.48672","0.0","0.0","0.0","115417801326955"
"-2.8050468","-1.9689915","4.232469","2.0377822","4.461653","-1.805336","-5.038962","-5.8716645","5.988771","-0.4358496","-0.08071287","-0.80957156","0.0","0.0","0.0","115417821601278"
"-2.7059267","-2.8505366","4.121379","1.8213135","3.9262314","-1.785759","-4.723375","-6.2177887","5.8581038","-0.5441748","0.056923825","-1.4614345","0.0","0.0","0.0","115417854975914"
"-2.7059267","-2.8505366","4.121379","1.5524353","3.70231","-1.9796051","-4.4999847","-6.4320083","5.7823625","-0.5441748","0.056923825","-1.4614345","0.0","0.0","0.0","115417878204299"
"-2.8189332","-3.7809234","3.5170822","1.2096221","3.437636","-2.2432008","-4.2246857","-6.6595826","5.711249","-0.53249276","-0.010513919","-2.0677369","0.0","0.0","0.0","115417897353257"
"-2.8189332","-3.7809234","3.5170822","0.8172455","3.0451005","-2.5409317","-3.8912048","-6.8890595","5.651767","-0.53249276","-0.010513919","-2.0677369","0.0","0.0","0.0","115417918025497"
"-2.844312","-5.111621","3.0324957","0.4553772","2.5549514","-2.6261184","-3.4958146","-7.1075945","5.6095824","-0.37616462","-0.3181787","-2.5522265","0.0","0.0","0.0","115417937458778"
"-2.6867735","-5.7666745","3.2024841","0.15635529","2.0935364","-2.4368927","-3.0392518","-7.3012314","5.5903444","-0.23098755","-0.56360966","-2.7216175","0.0","0.0","0.0","115417958040289"
"-2.4320302","-6.2900467","3.457706","-0.101672366","1.7364547","-2.1763275","-2.5264816","-7.467523","5.5850005","-0.16376218","-0.84419316","-2.8157117","0.0","0.0","0.0","115417974568518"
"-2.091096","-6.808631","3.6367924","-0.3204651","1.3667862","-1.9815735","-1.9667542","-7.61644","5.569331","-0.2165442","-1.1600355","-2.8492713","0.0","0.0","0.0","115417998080289"
"-1.6175226","-7.55227","3.808696","-0.44599915","0.76149595","-1.7629623","-1.3676498","-7.7547865","5.5226226","-0.3524817","-1.4952064","-2.8192163","0.0","0.0","0.0","115418017557580"
"-0.93469656","-8.529583","4.063918","-0.3795212","-0.09318848","-1.4325135","-0.7513031","-7.8774137","5.4473953","-0.4546472","-1.7286365","-2.7057936","0.0","0.0","0.0","115418038119143"
"-0.06608","-9.436506","4.393839","-0.11808777","-0.89701235","-1.0096436","-0.14412078","-7.9805117","5.354445","-0.5337671","-1.8303772","-2.5294995","0.0","0.0","0.0","115418057463570"
"0.8983046","-10.022608","4.989995","0.2721161","-1.393843","-0.2943527","0.43005523","-8.069778","5.2353086","-0.68372315","-1.831864","-2.2771657","0.0","0.0","0.0","115418078162268"
"1.8195934","-10.561781","5.7149596","0.6611481","-1.8482422","0.59178317","0.96230924","-8.1545515","5.074135","-0.8940015","-1.831227","-2.0171852","0.0","0.0","0.0","115418097642528"
"2.752853","-11.373415","6.415024","1.118666","-2.5774338","1.4913375","1.4380478","-8.236994","4.874643","-1.0488427","-1.7128127","-1.7098391","0.0","0.0","0.0","115418118345862"
"3.6693535","-12.37084","6.755","1.639508","-3.4954345","2.043518","1.8337036","-8.316416","4.6624374","-1.1022619","-1.4320166","-1.3494985","0.0","0.0","0.0","115418137552424"
"4.4034157","-13.262441","6.77176","2.071109","-4.3056245","2.2741227","2.1361604","-8.397824","4.4485917","-1.1488842","-1.0448072","-0.99425554","0.0","0.0","0.0","115418155570028"
